snapped_at,price,market_cap,total_volume
2023-05-23 00:00:00 UTC,0.8592140310824281,859054241.7395104,7522570.462993691
2023-05-24 00:00:00 UTC,0.8736115827867038,873205229.4413677,7198278.009493545
2023-05-25 00:00:00 UTC,0.8454326129531904,843355002.1524588,8208348.96499887
2023-05-26 00:00:00 UTC,0.8436793059009925,843907956.5939522,8261775.680054088
2023-05-27 00:00:00 UTC,0.8449427192513703,844413506.7052821,6896688.037083134
2023-05-28 00:00:00 UTC,0.8524715579199696,852491482.6458353,6746311.253353804
2023-05-29 00:00:00 UTC,0.8782491185518329,879101171.7354844,9870843.754998311
2023-05-30 00:00:00 UTC,0.8661519073690752,866308337.9055777,9206756.045895113
2023-05-31 00:00:00 UTC,0.8743231682003046,874318939.2767913,11143279.040247686
2023-06-01 00:00:00 UTC,0.8378229467546369,835632388.1115167,10681548.152572906
2023-06-02 00:00:00 UTC,0.8375725715799975,838449527.1793221,10101669.983906358
2023-06-03 00:00:00 UTC,0.8397130873752843,842326864.6783235,8687467.787439086
2023-06-04 00:00:00 UTC,0.838861644070994,839481394.7960824,8295493.580692353
2023-06-05 00:00:00 UTC,0.8402092349978938,841497704.1796073,7979856.763230759
2023-06-06 00:00:00 UTC,0.780472781683567,778888756.3584431,19727892.823497612
2023-06-07 00:00:00 UTC,0.8027574073609669,802401763.0805131,9766567.2618324
2023-06-08 00:00:00 UTC,0.7561572161569202,755977755.044745,10950110.673283627
2023-06-09 00:00:00 UTC,0.7586378749495465,758434665.020289,7756435.303865436
2023-06-10 00:00:00 UTC,0.7459670565826744,747857013.0522437,7486423.718492881
2023-06-11 00:00:00 UTC,0.6579139734083554,659879971.4789782,34290539.11492172
2023-06-12 00:00:00 UTC,0.6470566653553987,646619348.2539897,10653015.74147146
2023-06-13 00:00:00 UTC,0.6525419029232594,652364755.707029,11015504.64803489
2023-06-14 00:00:00 UTC,0.641410349366524,641330426.6177392,9450103.637172814
2023-06-15 00:00:00 UTC,0.623111554188906,623391822.123855,11067820.833387606
2023-06-16 00:00:00 UTC,0.6467408478122976,645709417.5321099,9921414.704093222
2023-06-17 00:00:00 UTC,0.653244253658028,652648346.1416475,7469836.138032447
2023-06-18 00:00:00 UTC,0.6539180115089507,653973387.8229502,7009604.075914472
2023-06-19 00:00:00 UTC,0.645645930402459,646209115.8032749,6796386.183472249
2023-06-20 00:00:00 UTC,0.645325812369433,645904125.7041953,7210376.24741151
2023-06-21 00:00:00 UTC,0.6645018020244173,664456437.6563919,6672372.224303738
2023-06-22 00:00:00 UTC,0.7127897090966202,714403175.380128,10559508.661739083
2023-06-23 00:00:00 UTC,0.7127474447940464,712719275.4653372,9341049.962531567
2023-06-24 00:00:00 UTC,0.7536121292865348,753813573.8819944,10659828.977674564
2023-06-25 00:00:00 UTC,0.7400808579503543,739769457.6714618,10342212.74187281
2023-06-26 00:00:00 UTC,0.7662906874526757,765895451.1093644,33348393.162598703
2023-06-27 00:00:00 UTC,0.7346059098723241,733041145.5986367,11681417.098699119
2023-06-28 00:00:00 UTC,0.7455463666348229,745104139.9725734,7263067.102950881
2023-06-29 00:00:00 UTC,0.6977354644709084,697544019.6226294,10367304.361254059
2023-06-30 00:00:00 UTC,0.6985580677062778,698804836.3604891,6498070.551969175
2023-07-01 00:00:00 UTC,0.7302281060851746,730085900.4753826,13657562.529846778
2023-07-02 00:00:00 UTC,0.7639845315690434,761920613.1293201,11252527.183348743
2023-07-03 00:00:00 UTC,0.7626239443418164,762568452.2506802,13813619.535387553
2023-07-04 00:00:00 UTC,0.7697573815135685,770589434.4929366,10973082.262377763
2023-07-05 00:00:00 UTC,0.7715510872484557,773185989.1353126,11911047.071400966
2023-07-06 00:00:00 UTC,0.7343577750988005,735380868.8532305,14241782.437011832
2023-07-07 00:00:00 UTC,0.7144453105502547,715830270.1254629,9363166.319355952
2023-07-08 00:00:00 UTC,0.7250024943425619,724201181.3244948,7199185.946861175
2023-07-09 00:00:00 UTC,0.7225035755048418,721629070.715862,6246193.157263089
2023-07-10 00:00:00 UTC,0.720904501339876,720825946.3070517,5619081.253880427
2023-07-11 00:00:00 UTC,0.7330273344776718,732376439.4098136,8916653.174032308
2023-07-12 00:00:00 UTC,0.7515177329092472,751408839.4722663,5494100.0850083465
2023-07-13 00:00:00 UTC,0.7577618410808753,757789390.8384022,14083648.41376628
2023-07-14 00:00:00 UTC,0.8323485747707774,828912504.284987,34801536.298240915
2023-07-15 00:00:00 UTC,0.8035359738699785,803059507.5410357,23562908.70155168
2023-07-16 00:00:00 UTC,0.8014047898520233,802061684.5097777,13284991.450895384
2023-07-17 00:00:00 UTC,0.7663829689666889,767150926.9026034,13350407.942155221
2023-07-18 00:00:00 UTC,0.7772187711389084,776999376.7256588,16847380.5652943
2023-07-19 00:00:00 UTC,0.758303623070602,757146447.7554584,14405378.219419539
2023-07-20 00:00:00 UTC,0.7705279566147951,770251275.4063362,14887063.212105205
2023-07-21 00:00:00 UTC,0.7878635972755038,788660062.8250803,16508411.591233801
2023-07-22 00:00:00 UTC,0.8075766116473211,808047596.9228117,21635452.864909403
2023-07-23 00:00:00 UTC,0.7888807514879003,788938363.3406554,12104148.563367741
2023-07-24 00:00:00 UTC,0.8264804362667022,826667314.1215725,13227488.451250792
2023-07-25 00:00:00 UTC,0.7856710996991874,784995568.684966,17418736.01208235
2023-07-26 00:00:00 UTC,0.8508725650571737,849478298.8930153,25742304.346551225
2023-07-27 00:00:00 UTC,0.8221549306645436,820981611.1628336,29053922.67913238
2023-07-28 00:00:00 UTC,0.7831683398321408,783417514.8373688,16547430.79719045
2023-07-29 00:00:00 UTC,0.7930144135109918,793334066.842547,14466908.51535451
2023-07-30 00:00:00 UTC,0.8137079050509999,814323270.479537,11296348.73701065
2023-07-31 00:00:00 UTC,0.808236377202829,808198385.3292687,12900495.290064488
2023-08-01 00:00:00 UTC,0.7843376546283428,783854872.927034,11424893.594938047
2023-08-02 00:00:00 UTC,0.7749156409832327,774113563.6753296,18616633.787305906
2023-08-03 00:00:00 UTC,0.7578551075789232,757916268.1879457,13046471.001650186
2023-08-04 00:00:00 UTC,0.7586951676670831,760000336.7256649,11297836.886423428
2023-08-05 00:00:00 UTC,0.7592395684208322,758599147.2553195,9203712.473272277
2023-08-06 00:00:00 UTC,0.7433361343990774,742767447.3063765,8274823.371769071
2023-08-07 00:00:00 UTC,0.7205195008919288,719888215.9159989,10746135.087959222
2023-08-08 00:00:00 UTC,0.7175876005997496,716840327.9625663,13075492.96766237
2023-08-09 00:00:00 UTC,0.7333042813381234,733214668.5966078,11775295.662655713
2023-08-10 00:00:00 UTC,0.7432464769792068,743662232.326003,10912794.172114674
2023-08-11 00:00:00 UTC,0.7398149876673381,740281008.2866942,9766901.773065029
2023-08-12 00:00:00 UTC,0.7474744746001996,747214532.115238,10545745.192391457
2023-08-13 00:00:00 UTC,0.733556859580112,733535164.3528496,9140181.68087654
2023-08-14 00:00:00 UTC,0.7362216208247555,736138722.5599536,8003782.922750963
2023-08-15 00:00:00 UTC,0.746875535958144,747203252.2405787,13261669.33055315
2023-08-16 00:00:00 UTC,0.7123610049328974,712956980.393381,17933423.77250961
2023-08-17 00:00:00 UTC,0.6767825397557136,677434933.9944633,18094793.694306485
2023-08-18 00:00:00 UTC,0.6173376106618921,618144591.2245411,22327995.832978584
2023-08-19 00:00:00 UTC,0.6267088513026858,626317638.693009,9831986.844711639
2023-08-20 00:00:00 UTC,0.6252406785106196,624759709.5587984,5809821.049714896
2023-08-21 00:00:00 UTC,0.6252433182344602,625498334.0798666,5160677.345770938
2023-08-22 00:00:00 UTC,0.623022339098701,623690985.8115064,5746217.979351443
2023-08-23 00:00:00 UTC,0.622894714340067,623126731.1435481,8317274.979289228
2023-08-24 00:00:00 UTC,0.6439917119016507,643715098.7303596,6944548.06455574
2023-08-25 00:00:00 UTC,0.6319621350661756,631959696.9917574,7496815.257210863
2023-08-26 00:00:00 UTC,0.6357954017609082,635592471.1023879,8852960.245864391
2023-08-27 00:00:00 UTC,0.6337841975946849,633165187.2122865,5556456.510122515
2023-08-28 00:00:00 UTC,0.6084644711269909,608087428.0762372,10921942.475128602
2023-08-29 00:00:00 UTC,0.6203692735696561,620719255.5246983,10099644.569677345
2023-08-30 00:00:00 UTC,0.6506051549758671,649246425.0974895,12158148.279746117
2023-08-31 00:00:00 UTC,0.6460942709892088,645389307.0234903,8015444.614926147
2023-09-01 00:00:00 UTC,0.6170240283511497,617279707.1028445,24214856.828087196
2023-09-02 00:00:00 UTC,0.6019272912316529,602615021.2435023,7650214.042385864
2023-09-03 00:00:00 UTC,0.6064257489425233,606391496.8202354,5824087.8117982475
2023-09-04 00:00:00 UTC,0.6104190517333717,610475612.8908672,3984420.386265144
2023-09-05 00:00:00 UTC,0.6048006539354336,604947545.9803497,6968065.999587244
2023-09-06 00:00:00 UTC,0.6273400517070216,627156500.7658293,7328191.167125577
2023-09-07 00:00:00 UTC,0.6300618185246327,629503436.7836865,6215689.751718073
2023-09-08 00:00:00 UTC,0.6286601765639419,628393952.3106453,4848996.340563311
2023-09-09 00:00:00 UTC,0.6336696486421773,633516132.4165648,5753745.000552622
2023-09-10 00:00:00 UTC,0.6253632206680677,625171513.5683018,3280164.5427249335
2023-09-11 00:00:00 UTC,0.606280631503665,606378052.9066675,8268383.82715727
2023-09-12 00:00:00 UTC,0.5851885594796912,584836324.405513,9121431.248159138
2023-09-13 00:00:00 UTC,0.5812507869659618,581620059.5565054,8549973.213619443
2023-09-14 00:00:00 UTC,0.591031121664999,591198214.2874631,6281832.326150779
2023-09-15 00:00:00 UTC,0.6056682291058253,605530891.4571491,6458442.952827922
2023-09-16 00:00:00 UTC,0.6140811603346454,613854604.134922,6166654.52662271
2023-09-17 00:00:00 UTC,0.613651255983096,613252528.1290137,4492431.780015681
2023-09-18 00:00:00 UTC,0.5968364996233962,596189477.3078249,5169850.780797107
2023-09-19 00:00:00 UTC,0.6007071518828967,600687786.0200295,11584411.987491667
2023-09-20 00:00:00 UTC,0.6115172236732411,611619491.6169982,7733291.300256929
2023-09-21 00:00:00 UTC,0.5980143746469915,598029403.4158201,9997620.013890596
2023-09-22 00:00:00 UTC,0.5899174268703773,590534237.3002723,7181017.880469677
2023-09-23 00:00:00 UTC,0.5989894133600099,598825428.3374249,5692071.794074027
2023-09-24 00:00:00 UTC,0.6447149706957789,644911552.0583237,64160728.67121461
2023-09-25 00:00:00 UTC,0.6216900402790126,621444615.3972104,11176379.55521887
2023-09-26 00:00:00 UTC,0.6345450795415816,634365337.5243948,9184851.065529188
2023-09-27 00:00:00 UTC,0.6385802573790603,638664837.5836395,12855222.981647888
2023-09-28 00:00:00 UTC,0.6330062890754362,632824760.3845687,7642934.055612308
2023-09-29 00:00:00 UTC,0.6465485599421592,646895756.0156388,6418163.272445442
2023-09-30 00:00:00 UTC,0.6463538460926281,646314969.9622357,7086176.936149611
2023-10-01 00:00:00 UTC,0.6473492222297377,648080399.6260464,6433689.601549599
2023-10-02 00:00:00 UTC,0.6702649251590509,669963402.7325301,9346206.349405034
2023-10-03 00:00:00 UTC,0.6294271984920514,629408789.6049371,12928318.10402309
2023-10-04 00:00:00 UTC,0.6271065156704037,627780541.1720269,12504042.228468085
2023-10-05 00:00:00 UTC,0.6211103661728133,621145531.713823,11037034.110477444
2023-10-06 00:00:00 UTC,0.6160121355652464,616347155.1073312,7570049.433179108
2023-10-07 00:00:00 UTC,0.6240379933633788,623837390.6658325,7383974.982270684
2023-10-08 00:00:00 UTC,0.6185602424099466,618620722.5417486,4369372.480439907
2023-10-09 00:00:00 UTC,0.6151576436712217,614928416.5478874,3810734.6448450834
2023-10-10 00:00:00 UTC,0.5942300882640384,594105736.1267666,8854038.836626159
2023-10-11 00:00:00 UTC,0.5935584400904915,594361255.2639439,5206713.461486264
2023-10-12 00:00:00 UTC,0.593702453146229,593757570.9382116,5016433.042674572
2023-10-13 00:00:00 UTC,0.5823995572906449,582778897.0019913,5586702.684123055
2023-10-14 00:00:00 UTC,0.581197288153936,581243424.7949231,5028330.170650067
2023-10-15 00:00:00 UTC,0.589439654058045,590892430.7545851,2969017.739398125
2023-10-16 00:00:00 UTC,0.5970628981769848,597220533.8172121,3596256.5544043225
2023-10-17 00:00:00 UTC,0.6078959937502981,608649722.9395016,6456407.399022582
2023-10-18 00:00:00 UTC,0.5975111524220128,597818463.9269017,9226041.225419896
2023-10-19 00:00:00 UTC,0.585060926661219,585642717.6206214,5912986.717887361
2023-10-20 00:00:00 UTC,0.5652016187524109,564497828.4985563,10384308.646882856
2023-10-21 00:00:00 UTC,0.5870428591383497,587127440.8855522,8430965.338730898
2023-10-22 00:00:00 UTC,0.6067809492865759,606743239.277142,7326221.621433995
2023-10-23 00:00:00 UTC,0.6183882928469953,611230353.0757186,8577970.552828195
2023-10-24 00:00:00 UTC,0.6477236310268567,647730418.378492,15399345.678257454
2023-10-25 00:00:00 UTC,0.6596593550664481,660442232.3917173,30114985.425354976
2023-10-26 00:00:00 UTC,0.6601624500954268,659477542.8017176,15267810.708252536
2023-10-27 00:00:00 UTC,0.6499815648898072,649306042.2177335,19561372.12511714
2023-10-28 00:00:00 UTC,0.6437408577715781,643739072.6313407,12546421.025424877
2023-10-29 00:00:00 UTC,0.671868072906548,671677832.1418622,11028429.905792337
2023-10-30 00:00:00 UTC,0.6835312158961345,683497867.27572,14974304.964386078
2023-10-31 00:00:00 UTC,0.6931529922037529,693046304.42941,15646746.789150978
2023-11-01 00:00:00 UTC,0.7224998892299603,721726035.79372,32027992.188648872
2023-11-02 00:00:00 UTC,0.7634777415124444,762990482.8932118,111828392.33880077
2023-11-03 00:00:00 UTC,0.765029674239845,764625760.5083208,24733137.524927907
2023-11-04 00:00:00 UTC,0.7540309167021115,753308163.3087487,16451488.57541916
2023-11-05 00:00:00 UTC,0.773869674907279,774956697.9410446,11537510.803714633
2023-11-06 00:00:00 UTC,0.7941196083604896,794421964.3971037,13374707.938033415
2023-11-07 00:00:00 UTC,0.8180205890300407,816616357.2311136,11981927.372225018
2023-11-08 00:00:00 UTC,0.8283078226480123,825173234.1650208,16999003.880249266
2023-11-09 00:00:00 UTC,0.8852690882799167,885385873.2151147,20239463.656704802
2023-11-10 00:00:00 UTC,0.9293508501957615,928675393.0814075,43952049.87643709
2023-11-11 00:00:00 UTC,1.0351606807096212,1037294516.635013,40922771.13173439
2023-11-12 00:00:00 UTC,1.0267367808335532,1030127881.294529,47288551.905183524
2023-11-13 00:00:00 UTC,0.9913153572614742,989208599.2239012,23479706.919636957
2023-11-14 00:00:00 UTC,0.9218036335598288,922855849.3061765,25133128.415999833
2023-11-15 00:00:00 UTC,0.9212069468660863,922531566.1030867,19965916.03985721
2023-11-16 00:00:00 UTC,0.9602163441685483,958311261.5909168,19351360.082959626
2023-11-17 00:00:00 UTC,0.9369985939348436,936643690.1056068,21397514.536522426
2023-11-18 00:00:00 UTC,0.9278731734926211,928596018.8130761,27159128.348575722
2023-11-19 00:00:00 UTC,0.9295102469922517,928780829.0329432,13691625.97135211
2023-11-20 00:00:00 UTC,0.9706065872761759,970453735.7419544,16430547.057037946
2023-11-21 00:00:00 UTC,0.962522598102776,962354106.7014486,13882578.596472815
2023-11-22 00:00:00 UTC,0.8684110823748632,869042749.9147235,21517632.46840287
2023-11-23 00:00:00 UTC,0.9510603423367949,951020733.5869548,14185127.309405558
2023-11-24 00:00:00 UTC,0.9423223219961377,942370257.9012029,12193004.288227228
2023-11-25 00:00:00 UTC,0.9891359895605603,988272124.015711,23008913.214781232
2023-11-26 00:00:00 UTC,1.0119516369875354,1010582232.773468,18248099.653758325
2023-11-27 00:00:00 UTC,0.9814987526722304,981505690.8269491,16383364.961622799
2023-11-28 00:00:00 UTC,0.9535114832661087,952614468.4041373,16781643.34443585
2023-11-29 00:00:00 UTC,0.9591921754694854,957806846.6382668,9578825.296649793
2023-11-30 00:00:00 UTC,0.9605113330850076,961348327.8984342,13809265.234086731
2023-12-01 00:00:00 UTC,1.010898027603685,1011306714.812283,52238040.08167904
2023-12-02 00:00:00 UTC,0.996797812466165,995275310.099984,16658571.252550652
2023-12-03 00:00:00 UTC,1.0925633955653378,1093042632.79482,30004274.975836158
2023-12-04 00:00:00 UTC,1.0797128622198948,1080310313.664833,14444888.216831265
2023-12-05 00:00:00 UTC,1.1121699249650692,1108708385.196964,28550074.99146946
2023-12-06 00:00:00 UTC,1.1092698837942732,1109403263.056074,24694811.940681383
2023-12-07 00:00:00 UTC,1.048149324299188,1049475819.207755,41959761.91351201
2023-12-08 00:00:00 UTC,1.0643915355523792,1063666856.488386,18726130.671775956
2023-12-09 00:00:00 UTC,1.1579231662152296,1160911983.18251,23338487.922169752
2023-12-10 00:00:00 UTC,1.1620326835126484,1162268309.093361,33521269.978464358
2023-12-11 00:00:00 UTC,1.1401096026124593,1139589858.433915,19119183.92578373
2023-12-12 00:00:00 UTC,1.0418466450197374,1042161349.950124,31211696.36141943
2023-12-13 00:00:00 UTC,1.0581281864630259,1059117419.780542,17010678.488964103
2023-12-14 00:00:00 UTC,1.1072937437725998,1107368043.01949,20850505.435733717
2023-12-15 00:00:00 UTC,1.1156494937719759,1116197735.585304,25266230.604211394
2023-12-16 00:00:00 UTC,1.0443187937665264,1045407955.905165,14896721.962532185
2023-12-17 00:00:00 UTC,1.0887196687062408,1087422097.283113,16973695.086876474
2023-12-18 00:00:00 UTC,1.0476884594274032,1047159894.446323,14045654.59923613
2023-12-19 00:00:00 UTC,1.019182965107324,1018923072.742073,27784487.15624164
2023-12-20 00:00:00 UTC,1.0190502183357133,1017882821.230355,20218697.17159035
2023-12-21 00:00:00 UTC,1.0828859789687275,1082742436.859579,23143725.021782488
2023-12-22 00:00:00 UTC,1.1681326387456,1167183857.136,38046568.1443192
2023-12-23 00:00:00 UTC,1.157293048693103,1157927710.293377,30654968.563118603
2023-12-24 00:00:00 UTC,1.1447136003732648,1145371183.024281,22186789.231337667
2023-12-25 00:00:00 UTC,1.2569538992498788,1257433067.401033,70651294.46345533
2023-12-26 00:00:00 UTC,1.4199152254792233,1419042365.832448,71396078.09700303
2023-12-27 00:00:00 UTC,1.4059176673235598,1405101065.432911,59402284.301840425
2023-12-28 00:00:00 UTC,1.3467728822272997,1345238695.370644,36130943.53583448
2023-12-29 00:00:00 UTC,1.3420576760397038,1342752622.362306,54175394.140820734
2023-12-30 00:00:00 UTC,1.2734460978945543,1272359078.744113,31502899.693885036
2023-12-31 00:00:00 UTC,1.255321415137213,1256107938.527986,35008522.785872094
2024-01-01 00:00:00 UTC,1.250409371594032,1250974775.404108,22358477.479051825
2024-01-02 00:00:00 UTC,1.3405383806505324,1340314133.300352,23645029.813069403
2024-01-03 00:00:00 UTC,1.3619718914074521,1358111473.30701,51612148.86181518
2024-01-04 00:00:00 UTC,1.180366063749955,1180423514.005206,75493187.61261941
2024-01-05 00:00:00 UTC,1.211638632002105,1211966611.892418,31299171.975674056
2024-01-06 00:00:00 UTC,1.1475211955673834,1146703656.98542,28482676.46706027
2024-01-07 00:00:00 UTC,1.1080006217474079,1108056098.439286,15521247.765497154
2024-01-08 00:00:00 UTC,1.0411240669635016,1039299626.101427,17742401.43926451
2024-01-09 00:00:00 UTC,1.0961244297959392,1098079134.980516,30711542.204098307
2024-01-10 00:00:00 UTC,1.0145079973198132,1013703116.000346,26280287.76025341
2024-01-11 00:00:00 UTC,1.0872731360803987,1089496591.862903,29115375.78896866
2024-01-12 00:00:00 UTC,1.1352379964472057,1135761896.574288,35401056.46087371
2024-01-13 00:00:00 UTC,1.0474406179266356,1046013806.922608,31787407.594100166
2024-01-14 00:00:00 UTC,1.059646073808679,1059699335.171921,16945759.96976591
2024-01-15 00:00:00 UTC,1.0127187020583166,1016748404.699996,15297715.831476994
2024-01-16 00:00:00 UTC,1.038557989041589,1038493010.19259,15646758.89619734
2024-01-17 00:00:00 UTC,1.0760228953788191,1076679122.847089,19137278.696988437
2024-01-18 00:00:00 UTC,1.0572803335992236,1057741525.981654,17669179.61931536
2024-01-19 00:00:00 UTC,0.9850019104839787,985861025.5189579,18869248.031313032
2024-01-20 00:00:00 UTC,1.006298972210873,1006298972.210873,20734153.632840343
2024-01-21 00:00:00 UTC,1.0264869184272167,1025739148.574516,11924269.219885778
2024-01-22 00:00:00 UTC,1.0097524440943824,1012013365.028783,11425446.709297711
2024-01-23 00:00:00 UTC,0.9434406660864697,944453712.9108036,16125641.126736002
2024-01-24 00:00:00 UTC,0.9358485660033765,933960901.8866073,17571377.164408747
2024-01-25 00:00:00 UTC,0.9659428576906264,967073850.3639847,12955766.603231583
2024-01-26 00:00:00 UTC,0.9371470308495508,937265915.4484397,11561895.43517607
2024-01-27 00:00:00 UTC,0.9816108140098786,981657895.2139977,12526491.486867728
2024-01-28 00:00:00 UTC,1.0014955498718716,1001218976.689979,12613326.81450206
2024-01-29 00:00:00 UTC,1.0188207290042905,1018949898.361362,17112681.00665499
